Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
0.0416750933272757,0.0417943157153704,0.037734379502923,0.0380920432507991,379584000,0.0478752382099627,0.0439090111851691,,0.0456624571154652,0.0440831228325218,0.0396474163158458
0.0382121869347394,0.0391668715299732,0.0320026049196927,0.0346291363239288,684912000,0.0472542788833379,0.0437800324708222,,0.0446116646591284,0.0437123782635574,0.0395974831815979
0.0368980117536686,0.0374950360907362,0.0346291436693795,0.0367787927389144,432000000,0.0466094307601451,0.0436773375421761,,0.0438656768572033,0.0434404729488655,0.0395694365105264
0.0368383981610782,0.0406002810532814,0.0367787886603115,0.0401224792003631,413184000,0.0461407545953988,0.0436630126833915,,0.0435091818422661,0.0433103555469634,0.0395749394228631
0.0409579386374709,0.0425105629607131,0.0363009812651634,0.0368980020284652,594048000,0.0452988704666494,0.0435985231399535,,0.0428795456695232,0.0430588907031008,0.039548303229884
0.0382121950402184,0.0394062402979445,0.0363009908330101,0.0367787927389144,342528000,0.0445764375850557,0.043555530309677,,0.0422985215808938,0.042812612351564,0.0395207459115659
0.0361817538510839,0.0374950210118332,0.0346291297430161,0.0365403331816196,347760000,0.0438719322904943,0.043543589785695,,0.0417501226857248,0.0425666406194094,0.0394910900635067
0.037734392925272,0.0378536153557748,0.0367787925351663,0.0372565910220146,177600000,0.0431853113695978,0.0435459744185208,,0.0413221672891809,0.0423584033802958,0.0394688562421983
0.037256586792884,0.0410780825710871,0.037256586792884,0.0408387221395969,478080000,0.042689718864858,0.0436176170408725,,0.0412761248939825,0.0422988080375233,0.0394824867486401
0.0409579462812293,0.047764553426769,0.0406002824316691,0.0457350425422191,1508736000,0.0424449490383266,0.0437848019599914,,0.041700783717624,0.0424335623318251,0.0395447012341484
0.0476453255571201,0.0476453255571201,0.042510566033667,0.0427499264478683,487296000,0.0420867355540394,0.0438803439587354,,0.0418007020728854,0.0424459687677484,0.0395765940223446
0.0427499114726543,0.0462128229392216,0.0410780652144644,0.0448986403644084,398928000,0.0418001456186174,0.0440116884559392,,0.0420957438149352,0.0425421519676174,0.0396295497073403
0.0452572501574849,0.0453764726044596,0.0425105798030247,0.0437046252191066,544464000,0.0415374482050537,0.0441167683154344,,0.0422489706153325,0.0425877391539503,0.0396700977223827
0.0439439728155564,0.0444217746446174,0.0429883691574345,0.0431075915694236,322992000,0.0413165228441357,0.0442027360200881,,0.0423307440395316,0.0426081255231846,0.0397043016412587
0.0426297822825471,0.0426297822825471,0.0410780736687586,0.0419135391712188,280368000,0.0410179650411009,0.0442839345335959,,0.0422910102425495,0.0425808868427153,0.0397262841042434
0.0420327564806332,0.0420327564806332,0.0406002703147308,0.0410780720412731,192336000,0.0407373819500207,0.0443484237045049,,0.0421754923186184,0.0425219529289333,0.0397397347304825
0.0390476561744448,0.0410780825710871,0.0389284337574754,0.0408387221395969,210720000,0.0404507925733923,0.0443961855024098,,0.0420481808729973,0.0424559438783711,0.0397506699285832
0.0409579495397387,0.0409579495397387,0.0384506365865737,0.0386899970471859,215184000,0.0401403604075312,0.0444009727984666,,0.0417283538419676,0.0423082596889128,0.0397401159695643
0.0398840284217951,0.0398840284217951,0.0364211162764003,0.037137359380722,308928000,0.0399672143161296,0.0443747073411941,,0.0412911162742299,0.04210547928467,0.0397142178940534
0.037734388971541,0.0389284340975428,0.0371373681167445,0.0384506322443485,348720000,0.0398119520395993,0.0443603823333978,,0.0410205939856698,0.0419621519497555,0.0397016449025141
0.0383314042638673,0.0402416922152042,0.0372565783912385,0.0402416922152042,382128000,0.0399194344878196,0.0443293297290801,,0.0409464128646731,0.0418946829405574,0.0397070185076155
0.0401224848578123,0.0423913564268239,0.0401224848578123,0.0411973111331462,286752000,0.0402478432282804,0.0442767991870641,,0.040970307937861,0.0418673350265413,0.0397218472899591
0.0409579523568249,0.0415558923342411,0.0391668826341629,0.0391668826341629,213840000,0.0403672477230429,0.0441931980848311,,0.0407985531470326,0.0417614349327225,0.039716325253583
0.0408387187438439,0.0444217728065847,0.0406002773461402,0.0429883673787117,481248000,0.0405105421319603,0.0442194633185863,,0.041007106883383,0.0418095499306044,0.0397488828866688
0.0432268012901268,0.0434661616602602,0.0403609099445973,0.0410780720412731,214128000,0.0407195456326007,0.04420513831079,,0.0410138654698487,0.0417808645231797,0.0397621086494012
0.0413165318571657,0.0420327752601216,0.0389284411712226,0.0391668826341629,222768000,0.0408389501273631,0.0441334774345159,,0.0408379623426405,0.0416783554294927,0.0397561860024834
0.0396446774724188,0.0429883714394197,0.0394062360521918,0.0422721281647682,330528000,0.0411255398765205,0.0439424300193786,,0.0409745495637955,0.0417016406347977,0.0397812202528544
0.0415558668616004,0.0465704866225984,0.0415558668616004,0.0448986403644084,782544000,0.0415076423436402,0.0438134509325026,,0.0413482724971872,0.0418270131732138,0.0398321398559544
0.0457350365505416,0.0480039075794195,0.0453764571503685,0.0477645471692085,837504000,0.0418539335951208,0.0438038947433232,,0.041959346275475,0.0420598576436449,0.039911069281957
0.0496757455236926,0.0537356819126428,0.0493171661628979,0.052421499043703,2011680000,0.042188256420195,0.043892246633768,,0.042955741777211,0.0424661965220786,0.0400355511701336
0.0530194429457156,0.0571985986392261,0.0530194429457156,0.0557651966810226,1260336000,0.0428390199318527,0.0440522596240043,0.0392110552452504,0.0441756898632883,0.0429877259400764,0.040192065055814
0.057317814982435,0.057795613307053,0.0513475907539915,0.0539741218090057,616368000,0.0432927940040826,0.0441907756030559,0.039292849972844,0.0451088738581185,0.0434185649937599,0.0403291999488806
0.0523022776739287,0.0570793762943595,0.0506304344252555,0.0555267520248889,470016000,0.0438839003443717,0.0443077955394982,0.0393627043440937,0.0461010527311442,0.0438933958577257,0.0404804193725225
0.0554075381869069,0.0556459795985475,0.052541646177533,0.0546903759241104,272352000,0.044463039562106,0.0444116830080747,0.0394444991461932,0.0469190835114267,0.0443168068407212,0.0406218119750259
0.0548701240537106,0.0549297335494798,0.0531386677198726,0.0542134903371334,144048000,0.0450780371204018,0.0444212391227483,0.0395245056226849,0.0476137889233988,0.0447049120758746,0.0407570525557434
0.0542134896819161,0.0608999545230805,0.0530194446711395,0.0580340661108493,562704000,0.0459258368238806,0.0445573714375495,0.0396242157369851,0.0486061962745845,0.0452276239988148,0.0409289631383812
0.0605422869149994,0.0611393041908741,0.0570793714812306,0.0611393041908741,501504000,0.0469408659264444,0.04476754873991,0.0397484073042869,0.0497998255999454,0.0458516114573269,0.0411300610593016
0.0615565928840067,0.0634081907572429,0.0589896741833063,0.0599452778697013,362208000,0.0480036299675702,0.0449466741085052,0.0398630429804324,0.050766059149446,0.0464043042578122,0.0413172771469672
0.0613777501949748,0.0668710881843693,0.0611393054190696,0.0656770467758178,723792000,0.049430614337325,0.0452452035993337,0.0400206669047474,0.0521861532091004,0.0471600980820477,0.0415596629144185
0.0668711008506955,0.0716472810552087,0.0659154972042286,0.0681843683123588,786384000,0.0509173011407255,0.0455962821841239,0.0401872462965547,0.0537097927427441,0.0479845792675501,0.041824585356189
0.0696168577620903,0.0702147976190756,0.0678257918165756,0.0684228092432022,235968000,0.0523263569921254,0.0459664544463157,0.0403454663790762,0.0551110324094544,0.0487860784822816,0.0420892443003384
0.0766628299067663,0.0847827047315358,0.076423469462503,0.0819168090820312,2165184000,0.0543623318895697,0.0465921818464994,0.0405657823570072,0.0576639635211284,0.0500853228195266,0.0424855384772707
0.0840068168112521,0.084066426294647,0.0769012420333298,0.0817975625395774,540192000,0.0564938658848404,0.0472489616274833,0.040792068503797,0.0599624015228854,0.0513289400634502,0.0428767028958011
0.0734383454180516,0.0767820390982221,0.0726028832131591,0.0759465768933296,553248000,0.0581417763605713,0.0478173711895942,0.0409962667152285,0.0614847039391182,0.0522943375861906,0.0432057563684133
0.0755880121162005,0.0764234744827765,0.06794593524753,0.0735575854778289,406848000,0.0597657520323991,0.0483308289945125,0.0411903082951902,0.0626345021809001,0.0531281904446862,0.0435077646182583
0.0728413059995129,0.0735575558961078,0.0706916612108829,0.0730806663632392,71760000,0.0614614412188529,0.0488586476445197,0.0413670397177338,0.0636293749601705,0.0539106404807079,0.043802022347064
0.072841340212551,0.0737969440888967,0.0687814090920978,0.070453256368637,298608000,0.0628704976290463,0.0493363025784492,0.0415198858268558,0.0642792684276435,0.0545593705155286,0.0440672087552389
0.0706916869875588,0.0718857356168908,0.0661539509892463,0.0661539509892463,314688000,0.0639332631602882,0.0497614087909459,0.0416500431858002,0.0644578096239866,0.0550140599458705,0.0442869773346818
0.0661539365291871,0.0704532335671891,0.0661539365291871,0.0694976300001144,223536000,0.0650199173018335,0.0503393557667731,0.0418076672032474,0.0649377925169512,0.0555820430852526,0.0445378296000095
0.0697369994920198,0.0755880100200498,0.0697369994920198,0.0746324062347412,309888000,0.0661304626613854,0.0510008863359689,0.0419879799708723,0.0658610890615026,0.0563291161499384,0.0448372781237381
0.0753486167622897,0.0766627994402419,0.071885705023948,0.0728413015604019,342768000,0.0669842679053544,0.0516958715021609,0.0421527663059532,0.0665258712042549,0.0569766528327017,0.0451159251231079
0.0730807197890426,0.0752294505512143,0.0730807197890426,0.0748717933893203,178608000,0.0680291514843701,0.0525007246434688,0.0423265128768979,0.0673207209361659,0.0576784230506083,0.045412003414314
0.0754687668441553,0.0755879926610409,0.0694976299111499,0.0723635181784629,186384000,0.0688709897920488,0.0532124191522597,0.0424781665951013,0.0678009873401942,0.0582543091340536,0.0456801776905742
0.0721250617251291,0.0763042235009569,0.0718857081982359,0.0755879804491996,201696000,0.0699158700183033,0.0539217291772365,0.0426292242296039,0.068542605731528,0.0589340609503338,0.0459777677677745
0.0754687749773299,0.0773790667174778,0.0706916790634924,0.0733191296458244,214944000,0.0708711519837378,0.0546501517295836,0.042776100039482,0.0689975127709848,0.0594981812913335,0.0462498211197949
0.0746323867847024,0.0749909661560498,0.071169474441192,0.0724827349185943,98304000,0.0715935854241251,0.0553642305731772,0.0429289460182189,0.0693294386898048,0.0600073794727947,0.0465108451376934
0.0716472920144033,0.0741546014943053,0.0706916882217669,0.0722443163394928,183840000,0.072148836031556,0.0560783102363347,0.0430794030241667,0.0696070460850132,0.0604872593499201,0.0467668995775123
0.0723635239462576,0.0741545898064085,0.0703340132661465,0.0710502564907074,273888000,0.0727040849626063,0.0567541835457086,0.0432256826944648,0.0697444946950793,0.0609014945319117,0.0470085250194346
0.070572471898017,0.0709310513792247,0.0671095584935514,0.0687814056873321,205968000,0.0728593029081821,0.0573130372166633,0.0433749475516378,0.0696527719324367,0.0612105106556537,0.0472251705982197
0.0691399545936027,0.0702147769642431,0.0680651322229623,0.068303570151329,132576000,0.0728652630001306,0.0577644077688455,0.0435260051861404,0.0695242765247121,0.0614886698515625,0.0474349059171561
0.0702147960349223,0.0729605500085109,0.0698562166148929,0.0718857273459434,262080000,0.0730384089052676,0.058347123786807,0.0436842253617941,0.0697491766029246,0.0618963975964402,0.0476781976726664
0.0720058652701536,0.0792600081050658,0.069497640408989,0.0778568685054779,402432000,0.07283541187644,0.0590062883496284,0.0438693160936235,0.0705213377365011,0.0625222984164025,0.0479784829545849
0.0778568684482426,0.0813197814194969,0.0749909797501348,0.0812005624175071,388368000,0.0728055618703364,0.0597562070935964,0.0440645543299614,0.0715384067537398,0.0632547793576223,0.0483090509094399
0.0814389851471159,0.0840664282951884,0.078334652454904,0.0831108316779136,251184000,0.0731637746095656,0.0605562718957662,0.044272929765284,0.0726405424608039,0.0640334480760651,0.0486553372852456
0.0832300763172097,0.0888426349188823,0.082872412465203,0.0886041969060897,280224000,0.0739161051809787,0.0614900850504636,0.0445177273638545,0.0741608905032121,0.0649970068537131,0.0490528383760003
0.0905144584281573,0.0906336842363683,0.0843048771459952,0.0852604806423187,202416000,0.0745250958949327,0.0623737332224845,0.0447493875958024,0.0752179943259842,0.0657916528846388,0.0494131134234263
0.0852604762079963,0.0883648088889447,0.0847826779010925,0.0850211158394813,179184000,0.0752534888684749,0.0632573810964822,0.0449714917689561,0.0761516249463172,0.0665457494711032,0.0497674219051781
0.0848423026262834,0.0888426231550373,0.0847826931309783,0.0878870263695716,132144000,0.0763401426374911,0.0642413216829299,0.0452144918590783,0.0772692822247224,0.067382662290651,0.0501467214520875
0.087887038006884,0.089201221201303,0.086454544570847,0.0886041969060897,139776000,0.0772954709827899,0.0652706584334373,0.0454598855413495,0.0783487979086621,0.0682148793343937,0.050529382899391
0.0884244431873598,0.0897982358418058,0.0881263888479175,0.0896781012415885,127344000,0.0780477557331323,0.0662952078133821,0.0457082597725092,0.0794277791784646,0.0690565743111464,0.050918922385383
0.0902760300189126,0.090992273209974,0.0843048860564321,0.089439645409584,300912000,0.0788776729255914,0.0672791668772696,0.0459548456035553,0.0803812902480951,0.0698559104326538,0.0513022131617432
0.0878870170049306,0.0881263705581221,0.0826330322755634,0.087051548063755,300480000,0.0794866606593131,0.0681962516158818,0.0461954611726104,0.0810165528972055,0.0705302491632852,0.0516579279368876
0.0845442542137003,0.0859767407271533,0.0829916262709656,0.0841856747865676,188352000,0.0800777684897183,0.0690966274589299,0.0464336878806352,0.0813183740295257,0.0710657560504728,0.0519815871095213
0.0841856549667125,0.0841856549667125,0.0754687584810394,0.0786923170089721,120480000,0.080232985317707,0.0698107064515351,0.0466456445120274,0.0810682733609016,0.0713648368723747,0.052247365516481
0.0783346632579423,0.080841972184854,0.0771406148711122,0.0800065100193023,71184000,0.0805673543363809,0.0705892752110957,0.0468617830984293,0.080967153042654,0.0717037260153915,0.0525235759095439
0.0802449652908804,0.0859767499901187,0.0788124786230941,0.0826330557465553,239856000,0.0810748703777789,0.0714585986733436,0.0470749321021139,0.0811258104430256,0.0721323271813195,0.0528231727238425
0.0821552498926573,0.0831108535947463,0.0792893543839454,0.0792893543839454,148128000,0.0814271222800015,0.0721989431977271,0.0472653923183679,0.0809509098659703,0.0724129949147558,0.0530865178149878
0.0792893569038546,0.0794094983391114,0.0761850232943519,0.0772598460316658,123552000,0.0817376017570495,0.0728461673110723,0.0474630196392535,0.0805993799769889,0.0726030675075758,0.0533270484440095
0.0771406068525991,0.0812005431327855,0.0761850033700542,0.0804833844304084,132192000,0.0823227006942033,0.0735005440562963,0.0476636320166289,0.0805883327820765,0.0729120995437653,0.0535972607423816
0.0816783540835223,0.0872899959454561,0.081438993689033,0.0839463025331497,604560000,0.0831048373132943,0.0741310401260852,0.0478875291161238,0.0809081394250358,0.0733448133864862,0.0538992412577126
0.0850211298330283,0.0878870250472828,0.0812005534451464,0.0875293612480163,261648000,0.083887019008398,0.0747663234174251,0.0481353117898106,0.0815387319796054,0.0739010701653698,0.0542338693173177
0.0878870374554629,0.0878870374554629,0.0859767455754123,0.086692988872528,164688000,0.0843288250267505,0.0754207007586955,0.0483836860209702,0.0820296135884552,0.0744027140362387,0.0545568456312998
