Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,Future_Return_5d
2018-07-09,45.140899658203125,45.1645835528677,44.83771833852781,44.88508974206338,79026400,44.311645889282225,44.25429595254891,44.04964378356934,43.74819632987129,40.80966688156128,40.76891527526116,0.001731452692950386
2018-07-10,45.08641815185547,45.30669678234647,45.04614866801793,45.17168811525335,63756400,44.30122394561768,44.3335456858162,44.185381393432614,43.800675617007926,40.85551691055298,40.81187550288897,0.005778765178565459
2018-07-11,44.50136947631836,44.95140315841742,44.43741610407706,44.64822188778537,75326000,44.24911479949951,44.34952890395926,44.2955445098877,43.82815380756912,40.90019779205322,40.84858688570916,0.013412748600241997
2018-07-12,45.24747848510742,45.33748666638349,44.84007797877105,44.89218759801447,72164400,44.25302352905273,44.435047911687654,44.40250862121582,43.88381359884514,40.95017807006836,40.892356951374815,0.004449828877054918
2018-07-13,45.31854248046875,45.439340094547376,45.216690535330684,45.25932732596245,50055600,44.259300231933594,44.51919025157157,44.47564277648926,43.940077476555864,40.997481422424315,40.93639859843048,0.000575169124806818
2018-07-16,45.21905899047852,45.63119413029191,45.10299599285655,45.36354410416871,60172400,44.28381519317627,44.58584441718176,44.54527740478515,43.990233614356754,41.04301122665405,40.979012134669766,0.003666808532715393
2018-07-17,45.346961975097656,45.44644299520925,44.81402561536737,44.944299670587085,62138000,44.31591033935547,44.658331803649936,44.584719848632815,44.0434386481113,41.09029277801514,41.022474322136716,0.008096280492493113
2018-07-18,45.0982551574707,45.42986215395854,44.98693039037477,45.42512393015286,65573600,44.371690559387204,44.70022926591859,44.612912063598635,44.084804001419506,41.1353473854065,41.06302935532412,0.02321455744796852
2018-07-19,45.448822021484375,45.60751822098527,44.93009662721061,44.93009662721061,81147200,44.4354061126709,44.77152381406771,44.64391555786133,44.138294904167154,41.182517738342284,41.106669083345615,0.012142718532002439
2018-07-20,45.344608306884766,45.57909806259356,45.04379423694953,45.42514006916441,82704800,44.506227684021,44.8261032895741,44.6666529083252,44.185601312116866,41.22838262557983,41.14883763283357,-0.0024029140854107123
2018-07-23,45.38486862182617,45.46777129378637,44.89930357364494,45.16458634118696,63957600,44.58545780181885,44.879319035502874,44.677548751831054,44.2326314026937,41.2756195640564,41.190987194913106,-0.008872464345274222
2018-07-24,45.71410369873047,45.87043258915124,45.489086812692015,45.58382962337982,74791600,44.71371860504151,44.958822336762644,44.69844017028809,44.29072835547945,41.322266521453855,41.235993329279445,-0.014041432021120737
2018-07-25,46.14519119262695,46.15229672262468,45.57909079862693,45.72831415699223,66839600,44.83676815032959,45.071809846844964,44.7300375366211,44.363452388308765,41.371174297332765,41.28484106921326,0.03428782348221837
2018-07-26,46.00069427490234,46.41520028488196,45.85857648294138,46.09543706007259,76304000,44.955789947509764,45.16027503046948,44.76684555053711,44.42765795248891,41.4187273979187,41.33176498170767,0.06786484499377488
2018-07-27,45.23564910888672,46.23283410582351,45.02721417987679,46.185462695330656,96096000,45.0206901550293,45.16745351412826,44.78011001586914,44.45934388019078,41.46238498687744,41.37060959988856,0.08906682214767869
2018-07-30,44.98219299316406,45.52460212361277,44.7832309761248,45.4535432277543,84118000,45.07753620147705,45.149809654988815,44.793942565917966,44.479847766974046,41.504014339447025,41.40654575305548,0.10089026181896377
2018-07-31,45.07221221923828,45.51040587443045,44.84719532098018,45.07458313886849,157492000,45.11436920166015,45.14241942301257,44.81279670715332,44.50307774549421,41.54673770904541,41.44302004625133,0.0883915158255193
2018-08-01,47.72740936279297,47.78899181569538,46.73496290248479,47.16605091541913,271742800,45.32256908416748,45.388608941086886,44.87850158691406,44.62952212264318,41.60157796859741,41.505551283231846,0.02853617173511558
2018-08-02,49.12252426147461,49.35701757841404,47.45502707252415,47.50950400361688,249616000,45.58299789428711,45.74421992398096,44.974335479736325,44.805718284950295,41.66001033782959,41.58134205913476,0.007184572703252012
2018-08-03,49.264644622802734,49.44229009850477,48.67012211769446,49.03725682365329,133789600,45.820095252990725,46.07949846672589,45.06732711791992,44.980578141336665,41.71846258163452,41.657792830912555,0.001287474453965487
2018-08-06,49.52045822143555,49.56309140395305,49.046736917694055,49.26701558911462,101701600,46.03907318115235,46.40720891955538,45.1664298248291,45.158612654281725,41.77902515411377,41.73602830743517,0.0025469339384820433
2018-08-07,49.05621337890625,49.62231023414516,48.97331069894207,49.57967704847695,102349600,46.23756294250488,46.659495058541175,45.25421058654785,45.3114597415219,41.84169187545776,41.808865969837875,0.01629831959957051
2018-08-08,49.0893669128418,49.22200829100394,48.442738387198105,48.80513487189342,90102000,46.466962814331055,46.890911425617425,45.345875625610354,45.45961296392661,41.90420831680298,41.881308765290655,0.017984715059265133
2018-08-09,49.47544860839844,49.68862172565476,49.07752087819196,49.62940656928286,93970400,46.678361320495604,47.13705782397752,45.4471573638916,45.61709671469021,41.96874876022339,41.95687234581909,0.02483798381642366
2018-08-10,49.32807159423828,49.701248648871726,49.12365694610047,49.28766451141677,98444800,46.878837776184085,47.3457258020976,45.54847579956055,45.76262514133916,42.031463603973386,42.030217611972525,0.048426973260811135
2018-08-13,49.646583557128906,50.14098192510177,49.36848515518447,49.75116831551107,103563600,47.1002140045166,47.56485511210058,45.64020034790039,45.91493723607601,42.0965788269043,42.10600234774523,0.03155090831387697
2018-08-14,49.85574722290039,50.04827658419916,49.50158590119398,49.95320152058138,82992000,47.32565326690674,47.78303531312914,45.72857597351074,46.06947880418677,42.161569061279295,42.183114237050255,0.025220697071820952
2018-08-15,49.97222518920898,50.091070851032455,49.51823389059172,49.729779023562216,115230400,47.569351768493654,47.99152958704151,45.81226974487305,46.22252768203078,42.22053857803345,42.26061782861402,0.02287869108198315
2018-08-16,50.70431900024414,50.82078543704205,50.264588565196455,50.33114185104727,114001600,47.83212661743164,48.249890483537,45.90743171691894,46.398284204313654,42.2788719367981,42.34463475569492,0.010172336652138236
2018-08-17,51.71688079833984,51.80482543116696,50.66628553908565,50.73283882234107,141708000,48.150740242004396,48.58008003732775,46.02530830383301,46.606856619765665,42.33955196380615,42.43789093522373,-0.006526166403707956
2018-08-20,51.21297836303711,52.09718682234208,51.12978494222709,51.840483363536094,121150800,48.44214572906494,48.830832258823875,46.14144432067871,46.787488844992,42.40022958755493,42.52520523798804,0.011510017560292463
2018-08-21,51.11314392089844,51.62418247565934,50.8730769742885,51.53148299856422,104639200,48.71209774017334,49.04819527425955,46.25781005859375,46.957122377380486,42.458979759216305,42.61065736418615,0.02167034206423102
2018-08-22,51.11552429199219,51.42689937257117,50.8279161697023,50.88971824039449,76072400,48.960614395141604,49.245083752138854,46.36924949645996,47.120196962267215,42.512602195739746,42.695282905756365,0.036875053546262526
2018-08-23,51.22010040283203,51.59089825675792,51.008555287354746,51.02043695104915,75532800,49.221584701538085,49.433180576014394,46.490265426635744,47.28097748934819,42.564698677062985,42.78010696045364,0.044271106026182006
2018-08-24,51.37936782836914,51.55525712239777,51.12979116245872,51.48395261232265,73905600,49.52877063751221,49.61853174290532,46.613992614746095,47.44169867911372,42.616935863494874,42.86567174520901,0.05306228999138951
2018-08-27,51.80244064331055,51.99259440186294,51.41975751896832,51.6146624919956,82100400,49.86978302001953,49.82652306675343,46.7554662322998,47.61270816790576,42.669614238739015,42.95459481882197,0.047811442654214886
2018-08-28,52.22078323364258,52.42044307564237,52.03538429080252,52.05677563954212,91107200,50.22721157073975,50.0545478445524,46.905780715942385,47.793416994013086,42.72480585098267,43.04679569857142,0.032635334071375866
2018-08-29,53.00041198730469,53.12163688735672,52.15185582134987,52.32774508514007,109019200,50.49086170196533,50.335106334338334,47.086135940551756,47.997612876102956,42.78457708358765,43.14583665666827,0.0005380840580002655
2018-08-30,53.4876708984375,54.25541275247986,52.862541642799336,53.06458069080688,195175200,50.70911903381348,50.63535057853825,47.2723991394043,48.212909269135686,42.847607078552244,43.24874047996946,-0.016575435161158558
2018-08-31,54.10567474365234,54.40040965059459,53.71823674282543,53.83945800678894,173360400,50.95117053985596,50.96585764188245,47.475949096679685,48.443998111273594,42.91681718826294,43.356769676623024,-0.04085577599514012
2018-09-04,54.27919006347656,54.47409506019683,53.86798509477313,54.291075354871126,109560400,51.18910713195801,51.281413110605705,47.685527572631834,48.672829168222734,42.9895503616333,43.465450476492215,-0.019749716142369755
2018-09-05,53.925025939941406,54.59056232839138,53.50431493571026,54.42893397969091,133332000,51.43254776000977,51.53318576101863,47.901050338745115,48.878797669074444,43.0581392288208,43.56952585423798,-0.025565215127600016
2018-09-06,53.0289306640625,54.03911869255451,52.60108559720725,53.7729019693549,137160000,51.6295259475708,51.67563765654662,48.08794494628906,49.04154798260339,43.12336385726929,43.66364928518151,0.014836615732033875
2018-09-07,52.60108947753906,53.56849125726914,52.46085247016068,52.73182042801115,150479200,51.78580799102783,51.76377592521257,48.26756156921387,49.181137845149884,43.186648998260495,43.7525790383393,0.011477504630482471
2018-09-10,51.895145416259766,52.73181986344164,51.45303942377589,52.51789550308268,158066000,51.914161682128906,51.77628730531231,48.426711578369144,49.28756951460518,43.24269157409668,43.83359959931364,-0.0020610848235015355
2018-09-11,53.20719146728516,53.31415181185511,51.474420103104656,51.819071714221536,142996000,52.09219207763672,51.912563892166865,48.61394996643067,49.44128017941616,43.30315593719482,43.92686917013923,-0.02506125274646187
2018-09-12,52.54642105102539,53.48054618345997,52.254058120534346,53.46628528477877,197114800,52.22672576904297,51.97293124062958,48.77816734313965,49.56305040967534,43.36030475616455,44.01263585552118,-0.012213380023665121
2018-09-13,53.81570053100586,54.27682233979285,52.90296659868154,53.12877266045021,166825600,52.41889953613281,52.14843307780827,48.983213119506836,49.72982100266869,43.424833889007566,44.11017878761556,-0.028178914947357914
2018-09-14,53.20481872558594,53.917892612237615,52.8910681014375,53.65880997053903,127997200,52.543924522399905,52.24904123473947,49.16903053283691,49.86609542317525,43.48750699996948,44.20067271734661,-0.0276086652894848
2018-09-17,51.788185119628906,52.99327820644403,51.6431932717126,52.80312442816141,148780400,52.54748973846436,52.20515017615751,49.31434028625488,49.94147148970285,43.54731515884399,44.27617035319022,0.013356106918979371
2018-09-18,51.87375259399414,52.73181836476049,51.6075358615723,51.76678860341384,126286800,52.58052845001221,52.17358850166576,49.44899734497071,50.0172472192829,43.60476642608643,44.35176818643205,0.018099270994741845
2018-09-19,51.9046516418457,52.2017657875757,51.174941185911294,51.93555267360376,108495200,52.62010383605957,52.14797546739718,49.58536201477051,50.09126307899125,43.66331216812134,44.426921255640146,0.009387723934447978
2018-09-20,52.29923248291016,52.83403807187251,52.09006291418025,52.34914926704162,106435200,52.67928924560547,52.162380897446035,49.741319274902345,50.177850114439046,43.72529951095581,44.505252710637855,0.022360362160857017
2018-09-21,51.73590469360352,52.61536204111897,51.64795642003423,52.47750061068298,384986800,52.70507946014404,52.1217641161277,49.871087799072264,50.238950294014124,43.78465822219849,44.577199496538015,0.037121844837477935
2018-09-24,52.47987365722656,52.59158888631884,51.49108035834344,51.53624229694019,110773600,52.760104751586915,52.15586978670854,50.01431442260742,50.32682964159109,43.848477039337155,44.65583307027621,0.02930360382180086
2018-09-25,52.81262969970703,52.962376376962496,52.22077706630428,52.23266235649432,98217600,52.81061420440674,52.21841834985126,50.16618583679199,50.424311996811326,43.91359535217285,44.73699522579293,0.031909534708116194
2018-09-26,52.39191818237305,53.18343068091706,52.23504104711966,52.529779577576186,95938800,52.81917095184326,52.23494214342477,50.3070849609375,50.5014730236961,43.97655143737793,44.81316361342059,0.05285364804295134
2018-09-27,53.46866226196289,53.82282363810548,53.13351662684291,53.20007353386287,120724800,52.84258346557617,52.35243929757126,50.47449310302734,50.61783338598107,44.04101385116577,44.899287978082704,0.013514011961198058
2018-09-28,53.656436920166016,53.68020387472484,53.24760758218648,53.43062727712734,91717600,52.8510217666626,52.47662954734219,50.63864540100098,50.73699430889029,44.10755479812622,44.986423788451695,-0.006423065791261395
2018-10-01,54.017723083496094,54.53113715768173,53.801426758723146,54.1817306594344,94403200,52.84662418365478,52.62340036030923,50.812107696533204,50.865650339266985,44.17523250579834,45.07628746302926,-0.01535681634346775
2018-10-02,54.49785614013672,54.66899415110807,53.86797570175682,54.01534313408395,99152800,52.857557487487796,52.80191995838804,50.99436744689942,51.00808978243835,44.24536958694458,45.17003441504028,-0.010511059347404927
2018-10-03,55.1610221862793,55.493788558267816,54.61670707374204,54.68088474079748,114619200,52.91935729980469,53.026596361044355,51.18330581665039,51.17094987670662,44.31676633834839,45.26944722868445,-0.06769509902780269
2018-10-04,54.19123840332031,55.22757257070234,53.89174505732123,54.854395505253095,128168000,52.97747268676758,53.13751465078492,51.34422676086426,51.28939256402481,44.38043550491333,45.35822127022312,-0.059388530462114786
2018-10-05,53.311798095703125,54.29108904889361,52.4299651057775,54.18412865312702,134322000,53.01300811767578,53.15411307411047,51.490448837280276,51.36870258487494,44.44191633224487,45.437361338138345,-0.009719672498069487
