Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,Future_Return_5d
2013-05-24,0.3392842411994934,0.3423177343425231,0.3355507068977734,0.339517597524704,283304000,0.33085656762123106,0.3308024994053843,0.3089188915491104,0.3155458320717522,0.2984109061956406,0.3027437073392425,-0.0061898249284773055
2013-05-28,0.3390509486198425,0.3427844836235109,0.335784126354343,0.3418511137810674,279300000,0.33205664753913877,0.3315880659972375,0.3098307502269744,0.3164676013481479,0.298484066426754,0.30310497342163656,-0.004129594427609629
2013-05-29,0.3369507491588592,0.3390508445683313,0.3355506670079188,0.3369507491588592,335052000,0.3329195469617844,0.33209879772691575,0.3107423961162567,0.31727086204660715,0.2985375548899174,0.30344174730956913,-0.01939043838902066
2013-05-30,0.3413843512535095,0.3448845290924039,0.3355506937050781,0.336484091152281,284504000,0.334143428504467,0.3329831361580199,0.3117798608541488,0.3182164890743288,0.2985581861436367,0.30381928565727007,-0.02597390579694847
2013-05-31,0.3376508057117462,0.3444178048452908,0.3376508057117462,0.3395175727262571,577508000,0.334994900226593,0.33342767611551766,0.31267300367355344,0.31897861913854125,0.29857046708464624,0.30415591769761313,-0.0013821218796893353
2013-06-03,0.3371841311454773,0.3406843089725588,0.3301837476743735,0.3381175007725894,444468000,0.3357533857226372,0.3337854337374186,0.3136496794223785,0.31969256078587205,0.2985586340725422,0.30448455663739293,-0.0006921499710714762
2013-06-04,0.3376508057117462,0.3453512022610162,0.335550682389069,0.3392842164180907,363676000,0.33658163994550705,0.3341535644016403,0.3146078276634216,0.32039680568492596,0.2985743540525436,0.30481456906599347,-0.020732534305246575
2013-06-05,0.33041712641716,0.3397509345895898,0.3294837289097515,0.3371841540323371,464520000,0.3372571602463722,0.3337977131650231,0.3154538059234619,0.32078975943913124,0.2985665154457092,0.3050693208804329,-0.0077681355184949785
2013-06-06,0.3325172662734985,0.3350840749884581,0.3301838139206067,0.3304171702826743,341044000,0.33774747252464293,0.33367576584202074,0.31629999756813043,0.32124966166792995,0.29853478670120237,0.30534243476494105,0.008421026781441299
2013-06-07,0.3371841311454773,0.3392842267149499,0.3334505970031474,0.3348506514438156,274584000,0.3384595260024071,0.3340098958709214,0.3171698784828186,0.3218745428239122,0.29854129508137706,0.30565926756474743,-0.006920527465829718
2013-06-10,0.3369507491588592,0.3390508445683313,0.334383941154448,0.336250708083389,224148000,0.33842858672142023,0.33428997713643926,0.31795151174068453,0.32246576660175325,0.29854663655161856,0.30597062559055954,0.0034626161896611496
2013-06-11,0.3306504487991333,0.3371841194123863,0.3306504487991333,0.3325171879884002,296336000,0.338430880010128,0.3339433553900292,0.31880215644836424,0.32278673453106227,0.2985250623524189,0.3062161959707444,0.01623167563003447
2013-06-12,0.3278504014015198,0.3350841157011589,0.3259836337290049,0.3322839781008613,312588000,0.338049404323101,0.3333630740577902,0.319657164812088,0.32298530970245276,0.29848604887723923,0.30643146169642377,0.05622719150202604
2013-06-13,0.3353174030780792,0.3369508140239924,0.3264502793213367,0.3266836078467849,236256000,0.3377510622143745,0.33354920063115107,0.3207311636209488,0.3234689212073793,0.2985222001373768,0.3067188839987288,0.004871044764711119
2013-06-14,0.3348506391048431,0.3369507624138686,0.3325171873061079,0.3364840776175095,236012000,0.3375106394290924,0.33367314715245505,0.321740106344223,0.3239152630857112,0.29852277278900147,0.3069988019599837,0.004878368752950113
2013-06-17,0.3381174802780151,0.3411509731076692,0.3355506722336296,0.3374174391916428,255336000,0.3371549636125564,0.33409641697393694,0.3227168792486191,0.32447221277952704,0.2985683390498161,0.3073084405502129,-0.02553471293059517
2013-06-18,0.3360174596309662,0.343484501308191,0.3332172946621798,0.339750966561106,486772000,0.3367291137576103,0.33427937341746355,0.32366557836532595,0.32492496755801487,0.29861028283834457,0.30759410243161345,-0.01250018292885735
2013-06-19,0.3462845087051391,0.3612186142806346,0.3378840725803645,0.3390507982745313,1159588000,0.336635772883892,0.33542271963533743,0.3247267514467239,0.325762596622608,0.29870012268424034,0.3079790815985142,-0.04716964244219568
2013-06-20,0.3369507491588592,0.3439511042796841,0.3346172974519176,0.3434844195016835,628696000,0.3366824373602867,0.33556824625662524,0.32550838470458987,0.32620134770246095,0.2987742449343205,0.3082673568976222,-0.0297781985108867
2013-06-21,0.3364841639995575,0.3399843425962244,0.3308838615547222,0.3388176163973355,714228000,0.3364374279975891,0.3356554765178569,0.3263085436820984,0.32660459540038633,0.298848327845335,0.30854812114739266,-0.026352427055051142
2013-06-24,0.3294837474822998,0.3357840906073857,0.3245835146057202,0.3315838711296431,580772000,0.3359474033117294,0.3350676928001848,0.3268201106786728,0.32671750332516725,0.2989733849465847,0.3087564358372923,-0.0014162906896391103
2013-06-25,0.3318171799182892,0.3336839191369081,0.3283169743410284,0.332983905838396,457360000,0.33558571487665173,0.33475812014476614,0.32750371396541594,0.32691749064254455,0.2991055239737034,0.3089858959774017,-0.009141959398548893
2013-06-26,0.3299503922462463,0.3360173777781233,0.328550310102909,0.3355506651857187,579752000,0.3352356970310211,0.3343002412972881,0.3280849754810333,0.32703642796033683,0.2991813288629055,0.30919449793032555,-0.0007070534999600309
2013-06-27,0.3269169628620147,0.3313505108139155,0.3234167846420056,0.3308838259479697,808036000,0.33451232761144634,0.33359707192250015,0.32868450582027436,0.32703174305452026,0.29927979603409766,0.30937084086496924,0.016416863720385866
2013-06-28,0.3276169896125793,0.3308838113469879,0.3227167291940239,0.3269169484360796,431536000,0.334010636806488,0.3330275402739363,0.3294141185283661,0.32705469389993436,0.2993955193459988,0.309552394583851,0.009259163238576784
2013-07-01,0.3290171027183532,0.3306505416932754,0.3269170066319497,0.3299505003921584,199524000,0.3336022853851318,0.3326455938400712,0.33015780508518217,0.3271316511084998,0.29949990198016163,0.30974607327175646,0.009929001695836215
2013-07-02,0.3287837207317352,0.333683953409319,0.3257502274645016,0.3271502820222643,256392000,0.33315893113613126,0.33227779640118205,0.33088753700256346,0.32719643815254823,0.299585922062397,0.3099355025997165,0.024130833597183265
2013-07-03,0.3297170996665954,0.3336839627500474,0.3259835651074972,0.3259835651074972,140388000,0.333123929798603,0.3320339205216976,0.3314827066659927,0.3272952876236873,0.29966629207134243,0.3101323344113272,0.03538564302158376
2013-07-05,0.3322839140892029,0.3329839553086577,0.3285503794634066,0.3306505031217711,184684000,0.3331122621893883,0.3320577294328886,0.33192490637302396,0.3274909200340997,0.29974115461111067,0.3103527481394653,0.028089712292766134
2013-07-08,0.3306504487991333,0.3348506397919234,0.3287836817929268,0.333217229092845,262084000,0.3327855780720711,0.33192370270586424,0.33228335916996005,0.32761482312292456,0.29985141173005103,0.3105547153102083,0.031051336898009874
2013-07-09,0.3322839140892029,0.3343840099306231,0.3304171467763047,0.3313505165242817,157364000,0.33255223631858827,0.3319580085518965,0.3327023428678513,0.32779792472944524,0.29995951846241947,0.31077092624333263,0.03160113934152586
2013-07-10,0.3367175459861755,0.3376509437835848,0.3313505990561634,0.3322839968535727,208468000,0.3328555911779404,0.33241129783135165,0.333135706782341,0.3281477137983367,0.30007145091891285,0.3110291015641569,0.012473485103952298
2013-07-11,0.3413843512535095,0.3418510360686406,0.3378841455976744,0.3385841867288414,239832000,0.33353228867053986,0.3332658743477476,0.33356953859329225,0.32866679762010814,0.300218181759119,0.3113311438496231,-0.00546811258496116
2013-07-12,0.3416176736354828,0.3448845229167847,0.3395175780965275,0.3406843040219338,216360000,0.33384730219841,0.3340612838037224,0.3340637576580048,0.32917467511090714,0.3003592002391815,0.3116325023549551,-0.027322238474814187
2013-07-15,0.3409175872802734,0.3423176693317593,0.3355506431721595,0.3423176693317593,201332000,0.33415064960718155,0.3347142650872034,0.3344696819782257,0.32963518147049015,0.3004978650808334,0.31192389623480904,-0.02600911804362771
2013-07-16,0.3427844643592834,0.3446512317562067,0.3406843684233357,0.342317779464289,162560000,0.334383998811245,0.33548285549406814,0.3348850828409195,0.33015083962299185,0.300674523115158,0.3122309665644058,-0.03267571082368903
2013-07-17,0.3409175872802734,0.3439510798472018,0.3399842177905738,0.3427843540766091,166100000,0.3346290051937103,0.33600044899751624,0.335281720161438,0.3305730650213166,0.300868212878704,0.312516405576504,-0.02737860791433322
2013-07-18,0.3395176231861114,0.3416177190039696,0.3350840473906029,0.3404509929236164,344488000,0.33429066091775894,0.3363354179678586,0.3357339382171631,0.3309238320081713,0.3010434393584728,0.3127850744084404,-0.01993158373960846
2013-07-19,0.3322839140892029,0.3390509143043962,0.328783735808873,0.3374175033369645,480532000,0.3340573191642761,0.33594956045560564,0.33592539608478544,0.33097716856036863,0.30117561951279637,0.31297909271372165,-0.0028090698875422593
2013-07-22,0.332050621509552,0.3378842530970382,0.330650566618725,0.3348507591081554,292384000,0.33383564203977584,0.3355782329369339,0.3361075472831726,0.33101926475445426,0.30133185282349584,0.31316885916940157,-0.004216744736249223
2013-07-23,0.3315837383270263,0.336250640807167,0.3299503280223638,0.336250640807167,246792000,0.33394064158201214,0.3351978048788474,0.33598783135414123,0.3310414009729865,0.30148001998662943,0.3133520917978357,0.014074827990103511
2013-07-24,0.3315837383270263,0.3355505998717593,0.3311170536423989,0.3346172305025043,284252000,0.333928969502449,0.33485360806438824,0.3360074144601822,0.33106266910451754,0.30164308995008465,0.3135335012160366,0.01618598927351389
2013-07-25,0.3327504992485046,0.3371840737651551,0.329016965741529,0.3313504172291548,243320000,0.33406897485256193,0.3346533119866851,0.3359528261423111,0.3311288585219288,0.30174550503492353,0.31372471512680744,0.026648117454381337
2013-07-26,0.3313505053520202,0.3334506289395741,0.3287837247231566,0.3287837247231566,227360000,0.3342906519770622,0.3343387589738599,0.3357541513442993,0.3311375505544814,0.3018776032328605,0.3139000961240732,0.039436592609035426
2013-07-29,0.3306504487991333,0.3348506397919234,0.3297170513875602,0.3306504487991333,179540000,0.33444232493638987,0.3339874913381716,0.3355739784240723,0.3311184485248599,0.3020211039483547,0.3140667662999445,0.04657754614148546
2013-07-30,0.3362507224082947,0.3406842975305255,0.3315838187955927,0.3318171751030036,266076000,0.33480400592088694,0.3342030371543738,0.33539437294006347,0.33131971416734757,0.3022247040271759,0.31428750218161966,0.013879122217355322
2013-07-31,0.3369507491588592,0.3402175704218021,0.334383941154448,0.3346172974519176,270160000,0.33521235734224314,0.3344647240119439,0.3352426987886429,0.33154053906897546,0.302457023859024,0.31451300712666685,0.011080566390573088
2013-08-01,0.3416176736354828,0.3423177147541146,0.3341506332762702,0.3381174958592637,277648000,0.3358073860406875,0.33514595730942376,0.33511202573776244,0.33193572081668166,0.3027046538889408,0.314782705300884,0.004098654192911333
2013-08-02,0.3444178402423858,0.3451178814218907,0.338584210108083,0.3409176621618042,209628000,0.3364140823483467,0.3360289937792297,0.33528003334999085,0.33242521569612105,0.30297889471054074,0.31507758226547605,-0.018292780536388054
2013-08-05,0.3460513353347778,0.3472180615517974,0.3416177590199349,0.3434845265305558,185188000,0.33718412667512887,0.3369835024988057,0.3353733730316162,0.33295957332900955,0.30324296146631236,0.3153857788134293,-0.031018323470170417
2013-08-06,0.3409175872802734,0.3469845724141303,0.3402175462545305,0.3462845313883873,206608000,0.3376158103346824,0.33735817723989786,0.3354060399532318,0.3332716523074905,0.3034389445185661,0.3156398266588705,-0.013004384185879792
2013-08-07,0.3406843543052673,0.3441845325980954,0.3388175869857034,0.3390509155150587,244380000,0.33781415075063703,0.3376749560080283,0.3354387080669403,0.33356234650348177,0.3036452247202396,0.3158890259389342,0.029451855273206595
2013-08-08,0.3430178463459015,0.3446512575089049,0.338584269969809,0.3425511614160358,345696000,0.3378958255052566,0.33818380270687337,0.3355600500106812,0.3339331504188708,0.3038860999047756,0.31615896445044633,0.029251499313322382
2013-08-09,0.3381174802780151,0.3432510685498471,0.3292503580901568,0.3294836865743215,906224000,0.3377208158373832,0.3381774862850773,0.33549471259117125,0.33409724178589606,0.3041884492337703,0.316377457145248,0.04830917363428511
2013-08-12,0.3353174030780792,0.3402176359158189,0.3059158669669216,0.3243501556906392,257568000,0.3374408066272735,0.33790509740822033,0.3354480445384979,0.33414509124833464,0.3044928470253944,0.316565914318709,0.04036178657116429
2013-08-13,0.3364841639995575,0.3378842187480562,0.3336839988686665,0.3357841227168347,197468000,0.33712579160928724,0.33776977041691914,0.3354340451955795,0.33423681959151985,0.3047618098556995,0.31676410585782194,0.04198171300119968
2013-08-14,0.3507181406021118,0.3528182360695603,0.3355506762713306,0.3357840325752423,828508000,0.33761581927537915,0.3390029485297946,0.3356953918933868,0.3348831459056607,0.30512028485536574,0.3171019569498049,-0.004987955623943496
2013-08-15,0.3530516326427459,0.3558517695243757,0.3455845638691434,0.3469846462184295,723616000,0.3382925197482109,0.3403409184453138,0.3361480820178986,0.33559563558162486,0.305489280372858,0.3174596651656551,-0.006250481684508258
2013-08-16,0.3544516563415527,0.3593518881193365,0.3516514921063186,0.3523515331651272,660456000,0.3394009068608284,0.34168479824495557,0.33658676981925967,0.3363350873761318,0.3058801794052124,0.31782774467984315,-0.010175623100630915
2013-08-19,0.3488514125347137,0.3535183165980101,0.348618056204772,0.352351590582186,393432000,0.34024094641208646,0.3423673329392182,0.3368201154470443,0.33682592365686054,0.30625110119581217,0.3181364378923294,0.007731059327525491
2013-08-20,0.3506103456020355,0.3529555630610032,0.3482651281430678,0.3487341660434219,234192000,0.34119227677583697,0.34315238176424845,0.3370933073759078,0.337366489223338,0.3065654751658439,0.3184595613521275,-0.01003346414744466
2013-08-21,0.3489687740802765,0.3529556390271696,0.3475616321191597,0.3484997081217686,261540000,0.3420615285634995,0.34370632388958444,0.3374596738815307,0.3378214807863552,0.30687851950526235,0.31876313560812897,-0.005376597993637655
2013-08-22,0.3508448898792267,0.3541281832451037,0.3487341773235643,0.3487341773235643,129016000,0.34296624809503556,0.3443861873171694,0.33791956365108483,0.3383322027115659,0.30714018791913983,0.3190823570436623,-0.012700552758948769
2013-08-23,0.3508448898792267,0.3541281832451037,0.3501413190273392,0.3513139277947522,245120000,0.3439409673213959,0.34500130184688915,0.3382301133871078,0.33882289632598395,0.30740300238132473,0.3193984021465037,-0.01403774811952141
2013-08-26,0.3515484035015106,0.3524865072116468,0.3501412898721002,0.3510793656250405,300152000,0.34498586505651474,0.3456248353378055,0.33856406867504113,0.3393219358230634,0.3077151890099048,0.31971830265749884,-0.015343497168152087
2013-08-27,0.3470925092697143,0.3506103353553564,0.3459199005745003,0.3482651179649284,277464000,0.3455279543995857,0.3457646138075111,0.3387435692548751,0.33962666419352033,0.3079970712959766,0.3199906828227945,0.006756798527831398
