Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,Future_Return_5d
1992-01-02,1.458560585975647,1.468156379304434,1.400985826002924,1.416979010111151,74265600,1.3412519097328186,1.3494022369594654,1.2669325375556946,1.2770738510745252,1.0402133178710937,1.063538921880447,0.11622819330930612
1992-01-03,1.4457666873931885,1.4617592891092586,1.4297734999962528,1.4585608859022177,38246400,1.348288857936859,1.358579803667439,1.272466118335724,1.283689256420355,1.043220001757145,1.0673421832288326,0.10840660060999485
1992-01-06,1.4905458688735962,1.506539047620837,1.43776931609658,1.448964306947429,63057600,1.3577246844768525,1.3711480003537397,1.2791831707954406,1.2918012804381291,1.046631837785244,1.0715531651755468,0.09120257717674218
1992-01-07,1.535326600074768,1.5385250019313843,1.4809502544285806,1.490546045679048,64363200,1.3678002774715423,1.3867840574700283,1.2867958378791808,1.3013512929728994,1.0503102257847785,1.0761678262193202,0.06874995001651096
1992-01-08,1.5897040367126465,1.6088956323845054,1.519334462128484,1.5225334518611406,90763200,1.3820340931415558,1.406109769778849,1.2956879568099975,1.3126592437077915,1.0540685859322547,1.0812776392590546,0.0583498632662347
1992-01-09,1.6280864477157593,1.6504764367077496,1.5865042865696832,1.5897032747690674,88348800,1.3983469486236573,1.4272504057728403,1.3051558208465577,1.325028937982614,1.0577256527543069,1.0867185229252905,0.003928499018735376
1992-01-10,1.6024973392486572,1.6344831188570623,1.5865041566041087,1.6248873264064718,64641600,1.4140200972557069,1.4439405899133944,1.3139839601516723,1.335910051757753,1.061142820417881,1.091850650450896,0.009980419144277386
1992-01-13,1.6264874935150146,1.6488774859079778,1.5705119268517782,1.5865045275549683,52804800,1.4300930857658387,1.461326009304025,1.322332308292389,1.3473052455521555,1.0647492417693138,1.0971704200336236,-0.036381796905679775
1992-01-14,1.6408802270889282,1.644078628795961,1.612092854683859,1.6312844362872383,44006400,1.4468857109546662,1.4784264109978253,1.3311284494400024,1.3588179899261466,1.068400970697403,1.1025804678650197,-0.06920034078473625
1992-01-15,1.6824630498886108,1.704853635619834,1.640881453886527,1.6472788477641664,65294400,1.465677511692047,1.4978584718445669,1.3410760927200318,1.3715099530619295,1.0720260483026505,1.108350443805553,-0.04562744539403807
1992-01-16,1.6344823837280271,1.6888587117185003,1.6312839829099153,1.6792629235837364,58761600,1.4822301983833313,1.510870272976325,1.3504799556732179,1.3818225974017766,1.0753472515940665,1.1135855874863736,-0.021525877847852426
1992-01-17,1.6184909343719482,1.6568741139564147,1.5833061578592404,1.634483535411582,85027200,1.4973435997962952,1.5211198597759081,1.3588602924346924,1.391103708655509,1.0785884976387023,1.11860952128623,-0.014822839346224193
1992-01-20,1.5673129558563232,1.628086713393034,1.5673129558563232,1.628086713393034,58862400,1.5099780678749084,1.5255192022597572,1.365833239555359,1.3980138752124036,1.081733785867691,1.123074232077972,-0.015306245851896327
1992-01-21,1.527330756187439,1.573710534178124,1.484149967297394,1.5641147382380134,120019200,1.5202935457229614,1.5256917312052507,1.3721344947814942,1.403085125446719,1.0846205240488052,1.127096685054186,0.011518025154034994
1992-01-22,1.6056965589523315,1.6056965589523315,1.5225333724966383,1.5353275737172858,56131200,1.5322883367538451,1.5333112386097345,1.3798751139640808,1.4110306718587038,1.0879470673203469,1.1318588728541674,-0.007968338087386506
1992-01-23,1.5992987155914309,1.6552742614176257,1.583305535160915,1.6056955192191489,75590400,1.5442830622196198,1.539595760227039,1.386912019252777,1.418413732397242,1.0913589033484459,1.136510015567971,-0.011999651159930624
1992-01-24,1.5945003032684326,1.6056952937253952,1.586503714176165,1.5929011025860846,37756800,1.5549983084201813,1.5448247643262192,1.3932452368736268,1.425319088117681,1.094597478210926,1.1410671328585231,-0.03510479275829681
1992-01-27,1.543323278427124,1.6056956322725326,1.5417240774075986,1.5960998404747273,46233600,1.561555427312851,1.5446817656691625,1.3982670354843139,1.4299467034239337,1.097740103006363,1.1450696815706487,0.03626941804529382
1992-01-28,1.5449225902557373,1.5577167850102531,1.4841494330709188,1.548120992524193,95539200,1.567952609062195,1.5447047013440744,1.4037686252593995,1.4344555617310635,1.1006135073304177,1.149048317477963,0.031056077470630328
1992-01-29,1.5929018259048462,1.6088950113517058,1.5577170521940729,1.5673128463260295,97344000,1.5764289319515228,1.5492949036831956,1.4113173174858094,1.4406691407182706,1.1037907788157464,1.153464770298131,0.02208838061374352
1992-01-30,1.5801076889038086,1.5961002892766198,1.5545187083541674,1.592901886338221,41923200,1.582506287097931,1.5522294546565873,1.4180343699455262,1.4461373190784879,1.106936067044735,1.157709973468337,0.02226700397075687
1992-01-31,1.5385257005691528,1.5833062752995355,1.5321288939511584,1.580107871990538,49948800,1.587144237756729,1.5509243352196889,1.4241756796836853,1.4497603928624354,1.1099374189972877,1.1614991846832705,0.04573802334696442
1992-02-03,1.5992987155914309,1.6056955192191489,1.503340804369557,1.5129365954917444,80265600,1.5925818800926208,1.5555314190646168,1.4314684677124023,1.4556246408125921,1.113359920978546,1.1658553989211626,-0.003999809181500558
1992-02-04,1.5929018259048462,1.61209341416876,1.5673128463260295,1.602497620036803,58440000,1.5954606413841248,1.559090505430353,1.43844140291214,1.4610080598358177,1.1169690057635306,1.1701046171001048,-0.01606431082718307
1992-02-05,1.6280864477157593,1.644079045989721,1.5801074815323943,1.5961000798063565,71212800,1.5973797619342804,1.5656615475527726,1.4464379000663756,1.4675601534781684,1.120775340795517,1.1746616502405591,-0.011787840111927683
1992-02-06,1.615291953086853,1.6504767297622205,1.6088951469137631,1.6184909418542417,62356800,1.596740037202835,1.5703882528417328,1.4542744541168213,1.4733535573843914,1.124459058344364,1.179046031363408,-0.029702987833772676
1992-02-07,1.6088948249816897,1.6312848134690618,1.5865042508135905,1.6152916298748092,36499200,1.5970599114894868,1.5740555454264906,1.4622709488868713,1.4786689012117367,1.1282067486643792,1.1833231337874703,-0.0576539441515761
1992-02-10,1.5929018259048462,1.61209341416876,1.5609160406919214,1.6072958099431789,41371200,1.5953806281089782,1.5758504292815723,1.4697556734085082,1.4831486237487213,1.1318744739890099,1.187398543659285,-0.0502006065006072
1992-02-11,1.5673129558563232,1.5961003402639753,1.554518758013201,1.5897035341828316,41078400,1.591702264547348,1.5750373365744057,1.4762168312072754,1.4864491857921567,1.1355422002077102,1.1911787865667183,-0.06020403459984325
1992-02-12,1.6088948249816897,1.6216890204486556,1.5177344984474668,1.5177344984474668,83342400,1.588023853302002,1.5782618592798612,1.4824860835075377,1.4912509755642953,1.139364524781704,1.1953351650584096,-0.06560621997530014
1992-02-13,1.5673129558563232,1.6184909185904834,1.554518758013201,1.6056961350665258,97358400,1.5846653819084167,1.5772191065728576,1.4878917193412782,1.4942337983208454,1.1429043057560921,1.1990364366086377,-0.06530619261013493
1992-02-14,1.5161356925964355,1.567313073490875,1.509738300354301,1.5641146702102469,82632000,1.5795476198196412,1.571401638575103,1.4921138787269592,1.4950926961355744,1.1461988607048987,1.2021916530861283,-0.0305911937065646
1992-02-18,1.5129371881484983,1.564114565620801,1.5097381994009025,1.5257313860963644,73694400,1.5768288314342498,1.5658335956773313,1.4963360357284545,1.4957924801360811,1.1494454404711723,1.2052836484598832,-0.021142444311073483
1992-02-19,1.4729543924331665,1.5097377743883422,1.4521630213097951,1.5097377743883422,145372800,1.5741100132465362,1.5569879572731251,1.4991188287734984,1.494896868853614,1.152428135573864,1.2079470389471798,0.05971777196847183
1992-02-20,1.5033413171768188,1.52573130887254,1.4809507398002877,1.4841497283859693,74323200,1.5689922511577605,1.5518787534544294,1.5030851006507873,1.495228023689818,1.155626735985279,1.2108862854967286,0.06276597440270315
1992-02-21,1.4649577140808103,1.516135074097736,1.455361922472597,1.4969434908813088,91118400,1.5622752010822296,1.5436005592283704,1.506347668170929,1.4940409527247591,1.1585587823390961,1.2134143594129883,0.07860293421182418
1992-02-24,1.4697552919387815,1.4905460757879971,1.4457661061683424,1.4649576890569458,59049600,1.5560379505157471,1.536567676629362,1.5099620866775512,1.493088573870407,1.1613975352048873,1.215965015458021,0.07072907644217996
1992-02-25,1.4809499979019165,1.490545787490224,1.448964227834398,1.4713542083136093,57388800,1.5529192864894867,1.5312707548457958,1.513480532169342,1.4926125512834074,1.1644202083349229,1.2186016819500003,0.06479537449120021
1992-02-26,1.5609159469604492,1.5609159469604492,1.484149598514538,1.484149598514538,100670400,1.5537189543247223,1.534094106475763,1.5185982966423035,1.4952911158197622,1.1678267139196397,1.2220077940396565,0.004098240464728953
1992-02-27,1.5976999998092651,1.6024976039867955,1.570511819094228,1.570511819094228,79579200,1.5539588630199432,1.5401518106027632,1.524419755935669,1.4993071504860171,1.171497107744217,1.2257460249428367,-0.029029554905476762
1992-02-28,1.5801076889038086,1.618490866887862,1.5641145028501808,1.5992992778958353,58276800,1.5539588630199432,1.54395713234572,1.5299533367156983,1.5024757990514208,1.1752181470394134,1.2292720116489162,-0.042510077779514766
1992-03-02,1.5737097263336182,1.6088944886126606,1.557716546083035,1.5833055173478476,34876800,1.5557180643081665,1.5467907127255198,1.5351030731201172,1.5052692863958206,1.1788485553860664,1.2326992525910527,-0.03252021742815858
1992-03-03,1.5769087076187134,1.6024976882873674,1.5673129130780703,1.5801076962528071,27734400,1.5545985639095306,1.5496590931915382,1.5403487753868104,1.508078675463385,1.1825002896785737,1.2361242222928206,-0.01217063503373017
1992-03-04,1.5673129558563232,1.5897035341828316,1.5577171610537728,1.576908750658874,33086400,1.5533191204071044,1.5513404134453272,1.5452746105194093,1.5104015884199709,1.1861093744635582,1.2394196325770346,-0.01836726684329748
1992-03-05,1.5513194799423218,1.5769078611952991,1.5257305130088397,1.5673120718053064,55689600,1.5494807720184327,1.5513384197783744,1.5489849853515625,1.512006211616926,1.1895158785581588,1.2425231136453458,-0.0010301680320401463
1992-03-06,1.5129371881484983,1.5609161625540446,1.4937455983862802,1.5449229758585827,61867200,1.5443630337715148,1.5476811596231481,1.5520556449890137,1.5120427205005171,1.1925278922915459,1.245213800953835,0.023255680188145833
1992-03-09,1.522532343864441,1.5417239255699564,1.512936553011683,1.5193333564597922,30427200,1.5400449097156526,1.545286034312795,1.5549023842811585,1.5124540782794946,1.1954706034064293,1.2479731894405077,0.044118401240470506
1992-03-10,1.557716727256775,1.570511507217609,1.5257309487160338,1.5289293508659063,45480000,1.5382856547832489,1.5464699098312693,1.5578131008148193,1.514229084121741,1.1985679104924203,1.251055214692411,0.051335130471050316
1992-03-11,1.5385257005691528,1.5769088830006568,1.5257315016522797,1.5641146840837836,39532800,1.5368462920188903,1.5457133184729726,1.5602440357208252,1.5151818926098748,1.2015372762084007,1.2539156175369557,0.050935492541543725
1992-03-12,1.549721360206604,1.5545189654075289,1.5161357810764786,1.5385257767092868,50025600,1.533887618780136,1.5460950367333184,1.5627709555625915,1.5165363815352368,1.2045839434862138,1.256858958260037,0.05263105668036272
1992-03-13,1.5481215715408323,1.5737105563011555,1.5417247646114365,1.5673131636908466,36763200,1.5329280495643616,1.5462880400483199,1.5645621752738952,1.517775016437417,1.2076226118206979,1.2597570937155673,0.06198334666118943
1992-03-16,1.5897040367126465,1.5897040367126467,1.5417250475329995,1.5481218556362724,55132800,1.5366064667701722,1.5504228968734939,1.5674409222602845,1.5205957623305635,1.210890515744686,1.2630401478747422,0.03420466301583369
1992-03-17,1.637682318687439,1.6472781123795903,1.5961001555676044,1.6040967479245254,94473600,1.542843723297119,1.5587333179986316,1.5703836512565612,1.5251873919916175,1.214302352964878,1.2667679306688984,-0.0039064265761625805
1992-03-18,1.6168912649154663,1.6504762444921215,1.6120930760155603,1.6440788545191376,69230400,1.550040566921234,1.564272170085949,1.5720149445533753,1.5287836223023565,1.2175675904750825,1.2702517449400084,0.016815022294816018
1992-03-19,1.6312848329544067,1.6664696030097463,1.6152916491691192,1.624887442304145,111576000,1.5564377427101135,1.5706543284543735,1.5728465604782105,1.5328032776220448,1.2209474402666092,1.2738441139749777,-0.019607929110114997
1992-03-20,1.644079327583313,1.65047671939707,1.6312851296366389,1.6312851296366389,35774400,1.5653938233852387,1.5776471855142724,1.5731664180755616,1.5371670442871928,1.2244285798072816,1.2775280464486924,-0.05642054253996487
1992-03-23,1.644079327583313,1.6536751224635289,1.6344835327030975,1.644079327583313,37843200,1.5741100251674651,1.5839740561875144,1.5739980578422545,1.541359682847825,1.227947036921978,1.2811753228778926,-0.0661481022746051
1992-03-24,1.6312848329544067,1.6616714136018669,1.6184906373346168,1.6504764192244588,70228800,1.5816267669200896,1.588479844451028,1.5740940046310425,1.544886159322593,1.2313908606767654,1.284658999595072,-0.07058800402712351
1992-03-25,1.644079327583313,1.6536751224635289,1.624887737822882,1.6312851296366389,36739200,1.5857849359512328,1.5937750333207694,1.57415798664093,1.5487760874896803,1.2348933273553848,1.2882353212665967,-0.062256947865926726
1992-03-26,1.5992987155914309,1.650476073016227,1.589702924469243,1.6472776712023676,60403200,1.5858648717403412,1.5943010982989276,1.5724946999549865,1.5507573670230823,1.2381505638360977,1.2913304794190827,-0.06400015205849197
1992-03-27,1.5513194799423218,1.5992984268922852,1.5289289142453355,1.5929010387387883,89971200,1.5844254612922668,1.5902076108363936,1.5708314418792724,1.5507794106669741,1.2411732345819473,1.2939174346481697,-0.030927325664270477
1992-03-30,1.535326600074768,1.5609155719695538,1.535326600074768,1.5545181825757026,40713600,1.5825063049793244,1.5849808479067151,1.5691681551933288,1.5501734180947309,1.244009321630001,1.2963195158961955,0.010416597919149506
1992-03-31,1.5161356925964355,1.5609162669296193,1.5065398970736734,1.5417246758840946,86702400,1.5794676542282104,1.5784241664485934,1.568144609928131,1.5488386053300918,1.2467494541406632,1.298506741535004,-0.021097212293372025
1992-04-01,1.5417239665985107,1.5449223684076816,1.4969434128670704,1.5001418146762413,74203200,1.5781882047653197,1.574928909320014,1.5684324741363525,1.5485595998896375,1.2497028237581254,1.3009268134261833,-0.026970943448338613
1992-04-02,1.4969433546066284,1.5545180990145755,1.493744952921938,1.5417239065952275,56918400,1.575469398498535,1.567501713633025,1.5662574100494384,1.5465354334079509,1.2527788069844246,1.3028772267712625,0.025641080773043834
1992-04-03,1.5033413171768188,1.52573130887254,1.493745522781394,1.5033413171768188,59534400,1.5749896049499512,1.5613911996848149,1.5643382620811463,1.5448415464969263,1.2559987297654152,1.304871894337487,-0.012766136959961982
1992-04-06,1.5513194799423218,1.5561170817970658,1.5065389342288542,1.5065389342288542,40123200,1.5764289617538452,1.5604319882807678,1.563474645614624,1.545095583102628,1.259394572675228,1.3073241091196246,-0.030927325664270477
1992-04-07,1.48414945602417,1.5673126017357322,1.4809504680255463,1.5609157970998906,72758400,1.572750598192215,1.5531669852087109,1.5622911691665649,1.542705538903473,1.2626304876804353,1.3090835653077295,0.008620357289845781
1992-04-08,1.500142216682434,1.5033412050294754,1.4489648456182056,1.4809506293232526,105388800,1.5708314239978791,1.5481170072538273,1.561395561695099,1.5410363890124519,1.2659197118878365,1.3109846464159356,0.0991472178593551
1992-04-09,1.535326600074768,1.5385250019313843,1.4921458322879744,1.5129366157172173,70008000,1.5701116859912871,1.546898873236774,1.5602440571784972,1.5408124757207782,1.2692995610833169,1.3132169046612971,0.06354165105693621
