Date,Close,High,Low,Open,Volume
1999-03-24,26.292470932006836,26.378833062805402,25.045017931583157,25.639957054862144,82634400
1999-03-25,27.62627601623535,27.645467593877754,26.48437714651253,26.570739245903333,109447600
1999-03-26,27.34801483154297,27.693463439941407,26.98337463378906,27.472760162353516,94687600
1999-03-29,28.36515998840332,28.441926321254208,26.983365997087326,27.67426299274532,79777000
1999-03-30,28.557071685791016,28.710604329263013,28.326772720583026,28.672221168395012,67502400
1999-03-31,27.520734786987305,29.056061692816442,27.36720209640439,29.017678520170712,58752600
1999-04-01,28.461118698120117,28.518693449363784,27.7174448278894,28.019712271918657,41106000
1999-04-05,29.152021408081055,29.176010892452418,28.710614895647964,28.960105533110145,39848600
1999-04-06,28.88334083557129,29.363130550447888,28.633850183835456,29.22878943028244,39674800
1999-04-07,28.653026580810547,29.171199198146038,28.019704492956063,29.13281604130637,46910200
1999-04-08,29.036865234375,29.056056817477693,27.94294499752148,28.63384198921844,38637000
1999-04-09,28.940900802612305,29.171199747991185,28.557069226980843,28.940900802612305,31816800
1999-04-12,28.557071685791016,28.74898749013101,28.058090594507036,28.13485691624303,37858800
1999-04-13,27.674274444580078,28.595470819989124,27.38640057726475,28.595470819989124,46746800
1999-04-14,26.36924934387207,27.98134319022233,26.36924934387207,27.88538522317767,52944000
1999-04-15,27.29045295715332,27.597518531917352,25.755125083333162,26.810662996584522,72594600
1999-04-16,26.599533081054688,27.367196373437217,26.369234093339927,27.348004791127654,44774000
1999-04-19,24.872297286987305,27.060138252046375,24.680381412859315,26.676306503790396,75389000
1999-04-20,25.52481460571289,25.793496864720392,24.565235109257518,25.256132346705385,108459400
1999-04-21,25.17935562133789,25.332888277565562,24.56522499642721,25.217738785394808,92732800
1999-04-22,26.08136558532715,26.177323516104657,25.601575931439598,26.10055717148265,55096400
1999-04-23,26.40761947631836,26.714684819066246,25.486423448074696,26.10055413357047,56592000
1999-04-26,27.021757125854492,27.30963095887141,26.637925348498605,26.772266470573165,48349800
1999-04-27,25.793481826782227,27.252041811034793,25.77429024804206,27.252041811034793,58665800
1999-04-28,25.217741012573242,26.561151873212605,25.092995718371014,26.196511782467635,55963400
1999-04-29,25.198551177978516,25.697532389423635,24.689974174005606,25.294509103256424,60880600
1999-04-30,24.968246459960938,25.716718106339474,24.526840104404364,25.40965281551751,58558600
1999-05-03,24.526836395263672,25.02581741738954,24.123813262008166,25.006625839615467,67180000
1999-05-04,23.970285415649414,25.12178031151728,23.874327507660425,24.718757097963525,66502200
1999-05-05,24.296545028686523,24.52684403369777,23.471306927396224,24.296545028686527,67028200
1999-05-06,23.931913375854492,24.910684492268746,23.797572242229005,24.77634335864326,74021000
1999-05-07,24.27735710144043,24.680380420910982,23.951100128535696,24.450081381213526,48011600
1999-05-10,24.46925926208496,24.718749748678768,24.027853016572838,24.52683398976045,46218000
1999-05-11,24.526836395263672,24.87708268964048,24.39249535084517,24.79551848410068,42786200
1999-05-12,24.718761444091797,24.872294123868766,24.33492974464938,24.795527783980283,60142600
1999-05-13,24.296545028686523,25.102591546225888,24.296545028686527,24.910675708716518,51737200
1999-05-14,23.605653762817383,24.546041595645065,23.528887409117164,24.219784592419135,84401000
1999-05-17,24.296545028686523,24.430886114943085,23.64403118115466,23.759180683660283,66850200
1999-05-18,24.162202835083008,24.641992406867818,23.931903840626298,24.50765132676807,63858400
1999-05-19,24.354122161865234,24.52684643251676,23.72079983614297,24.52684643251676,46510800
1999-05-20,24.085439682006836,24.56522931710657,24.066248096602845,24.430888219278646,42386200
1999-05-21,23.816762924194336,24.258169489268045,23.644038616122018,24.10463677098154,56568800
1999-05-24,23.720806121826172,23.912722028960687,23.35616589827059,23.912722028960687,38990000
1999-05-25,23.413738250732422,24.334934509777632,23.375355073272203,23.56727096057329,50791600
1999-05-26,24.10463523864746,24.10463523864746,23.18343898748896,23.70161187876562,52022800
1999-05-27,24.06624984741211,24.392506823014983,23.79756763220974,24.027866673811772,56702200
1999-05-28,24.776348114013672,24.833922896617885,23.98949275175607,24.18140869377012,41548000
1999-06-01,24.10463523864746,24.795532427016337,24.08544365008166,24.757149249884733,36046400
1999-06-02,24.085439682006836,24.143014438218803,23.4137341928672,23.970290169582896,42812600
1999-06-03,23.452112197875977,24.238967026118953,23.375345873169348,24.066242795529032,32934400
1999-06-04,24.430889129638672,24.46927230187691,23.567267754278312,23.624842512635666,35668200
1999-06-07,24.641990661621094,24.891481221279253,24.315733775914275,24.546032754060263,32392200
1999-06-08,24.373306274414062,25.21773578313392,24.258156795952264,24.52683891236313,41516400
1999-06-09,25.275318145751953,25.371276073412364,24.56522948106492,24.603612652129083,53310800
1999-06-10,24.526836395263672,25.27530792845247,24.27734588420074,25.14096688403397,35277400
1999-06-11,23.98948097229004,24.71876119384766,23.816756709289553,24.565228515625,34543000
1999-06-14,23.816762924194336,24.469276976911992,23.77837974462271,24.181403130124792,28369800
1999-06-15,23.855154037475586,24.219794364677544,23.548088498779197,23.97030361448673,36981000
1999-06-16,24.872297286987305,25.064213161115294,24.238974902364944,24.27735807719054,48325200
1999-06-17,25.448028564453125,25.486411714625753,24.71874871117317,24.77632343643211,44475200
1999-06-18,26.100557327270508,26.10055732727051,25.217744358848126,25.27531911765828,69116200
1999-06-21,27.309640884399414,27.328832480242284,26.062187154613078,26.062187154613078,56194400
1999-06-22,26.561161041259766,27.156100342039426,26.48439467986884,27.156100342039426,38751000
1999-06-23,26.40761947631836,26.829834322596703,26.11974571749221,26.388427892396614,33942000
1999-06-24,25.98540496826172,26.484386156721694,25.793489126546344,26.330853483349394,33559000
1999-06-25,26.08136558532715,26.541963653059195,25.90864130992763,26.21570668841566,24933000
1999-06-28,26.637916564941406,26.657108147480987,26.081360671293492,26.25408491414974,31701000
1999-06-29,27.021757125854492,27.040948714722287,26.407626282085072,26.61873375963081,38973200
1999-06-30,27.69346809387207,27.712659686452714,26.63793050193654,26.944995983226878,57610200
1999-07-01,28.000530242919922,28.09648819440354,27.136908679567355,27.597506846688724,47737800
1999-07-02,28.250019073486328,28.288402251575306,27.731846169285152,27.904570470685545,32094800
1999-07-06,27.501535415649414,28.537880783719945,27.40557751119844,28.3267733939278,45419400
1999-07-07,28.345975875854492,28.345975875854492,27.597503933296384,27.655078698108547,33834600
1999-07-08,28.422725677490234,28.557066717154267,27.846978364644382,28.192426752351892,37790400
1999-07-09,28.63384246826172,28.653034051685488,28.326777133481432,28.365160300328967,33884200
1999-07-12,28.921728134155273,29.09445245612435,28.36517198558825,28.614662672876918,43847800
1999-07-13,28.748991012573242,28.88333209207125,28.49950043636266,28.595458350289807,30845000
1999-07-14,29.152021408081055,29.171212995578145,28.40354949569451,28.78738124563633,37985200
1999-07-15,28.97928810119629,29.247970242531885,28.78737228595658,29.171203916436,40926200
1999-07-16,30.53380584716797,30.668146916262987,29.171203574918486,29.324736225312794,115369800
1999-07-19,30.20755386352539,30.936834071158152,30.034829603822896,30.70653505822149,81181600
1999-07-20,28.653026580810547,29.708563393901358,28.34596132609322,29.612605501802193,92287400
1999-07-21,29.075260162353516,29.267176071015918,28.55708720896504,28.74900311762744,54050800
1999-07-22,27.96213722229004,29.01767431716029,27.635880302057416,28.979291150074097,60904200
1999-07-23,27.712657928466797,28.173256121183694,27.53993360619796,28.115681347094082,68833200
1999-07-26,26.9066104888916,27.578316171567213,26.9066104888916,27.290442307563378,50885000
1999-07-27,27.2712459564209,27.559119770176224,27.021755317832955,27.2712459564209,65513000
1999-07-28,27.635879516601562,27.78941218058268,27.136898358662922,27.38638893763224,62215200
1999-07-29,26.695497512817383,27.271245122727173,26.50358164284745,27.232861948733188,57968200
1999-07-30,26.35004997253418,27.213671421014904,26.2540920338141,26.906606017110647,51127400
1999-08-02,26.04298210144043,26.69549602292088,25.908640999959157,26.311664304402967,48050600
1999-08-03,26.02379608154297,26.426819472186335,25.90864654135915,26.369244702094424,55051200
1999-08-04,26.08136558532715,26.772262686925217,26.02379082686064,26.138940343793653,75573400
1999-08-05,26.330860137939453,26.52277602815767,26.023794713590306,26.21571060380852,76634000
1999-08-06,26.13895034790039,26.541973811414273,26.081375567398407,26.426824250410306,67205800
1999-08-09,25.735923767089844,26.350054684723606,25.697540584737734,26.292479911195443,39333600
1999-08-10,25.46723175048828,25.81268025953786,25.064208489930444,25.65914758884916,62743000
1999-08-11,25.8510684967041,26.004601197501156,25.27532086871515,25.79349373390521,66105200
1999-08-12,25.102588653564453,25.851060333601925,25.064205490485605,25.774294007444233,61062000
1999-08-13,26.004592895507812,26.292466617598304,25.40965386985413,25.467228614272226,65099800
1999-08-16,25.88944435119629,26.374031801061154,25.275313721664574,26.11974333727068,57321800
1999-08-17,25.96620750427246,26.254081201659073,25.46722642880233,26.234889621833297,51749000
1999-08-18,26.100557327270508,26.465197466401495,25.812683533219733,25.927833050840043,58361200
1999-08-19,25.735923767089844,26.138947181787003,25.52481626415324,25.966222861202507,71478200
1999-08-20,25.601566314697266,26.03337684099463,25.505608419964513,25.79348210416276,46072800
1999-08-23,26.54197120666504,26.59954598151681,25.755115950357542,25.889457091678334,60447000
1999-08-24,28.30758285522461,28.710606068756622,26.733873164290088,26.733873164290088,120450000
1999-08-25,29.267179489135742,29.478287013319672,28.614665323476324,28.749006475229734,81877600
1999-08-26,29.056053161621094,29.593417420884894,28.768179451301204,29.28635212987701,61246000
1999-08-27,28.63384246826172,29.209589970974754,28.365160300328967,29.19039838755099,41948400
1999-08-30,28.326791763305664,28.69143203668155,28.115684236614364,28.518707696661394,33300800
1999-08-31,28.422725677490234,28.59544987134399,27.674254170790626,28.192426752351892,46882800
1999-09-01,28.36515998840332,28.691416903019594,28.13486098985065,28.345968405190597,36607200
1999-09-02,28.192441940307617,28.42274098951367,27.84699336649854,28.096484003138432,33340800
1999-09-03,29.439895629882812,29.612619919758266,28.71061529485312,28.787381645908876,52098000
1999-09-07,28.940900802612305,29.689372375093658,28.78736817235972,29.13281659042804,47028000
1999-09-08,28.326791763305664,29.07526390339301,28.269216983298946,28.768198410023842,42568200
1999-09-09,28.88334083557129,28.90733032131512,28.18764574900022,28.384359532099626,38475200
1999-09-10,29.171220779418945,29.26717874250914,28.864155297530324,29.190412372036985,34455000
1999-09-13,28.825761795043945,29.113635581279404,28.6722291090517,29.01767765253425,27870800
1999-09-14,29.19040298461914,29.343935676188472,28.74899649635731,28.76818808280348,40207800
1999-09-15,28.44192123413086,29.401500223136622,28.365154915010397,29.32473390401616,48413800
1999-09-16,28.864151000976562,28.88334259073785,27.827805153867033,28.518702385273386,45796000
1999-09-17,29.61261558532715,29.631807170281995,28.806569017223627,28.979293281817238,79773400
1999-09-20,29.95806121826172,30.054019133759034,29.171206311183738,29.478271640775144,48601800
1999-09-21,29.056053161621094,29.650992162948874,28.902520516117153,29.650992162948874,47082800
1999-09-22,29.497467041015625,29.6701913112623,28.768186788862995,29.094443743773382,48531600
1999-09-23,28.000530242919922,29.746964959921783,27.64068792485635,29.746964959921783,71073600
1999-09-24,27.923763275146484,28.058104404305265,27.290440809112233,27.693464196588575,70277000
1999-09-27,28.07728385925293,28.53788181729946,27.904559624985485,28.25000809352038,34132200
1999-09-28,28.28839683532715,28.461121103656826,27.348009152198905,28.01971464014765,46000600
1999-09-29,27.482364654541016,28.288411662565263,27.367215081966123,28.115687303702924,37484400
1999-09-30,27.808609008789062,28.154057567904456,27.271244583498454,27.635884729231368,47455400
1999-10-01,27.631099700927734,27.827813555370874,27.11772451982003,27.693472386482874,44239000
1999-10-04,28.422725677490234,28.441917254585096,27.71263732498035,27.789403633359797,29998000
1999-10-05,28.192441940307617,28.825764325624263,27.482353205255624,28.480315751815183,43397000
1999-10-06,28.7681884765625,28.864146410106738,28.26920722213246,28.345973568967853,35500200
1999-10-07,28.787378311157227,29.190401607513426,28.46112135696411,28.768186725616456,46036400
1999-10-08,29.152021408081055,29.22878775806942,28.288399970711964,28.710614895647964,35697000
1999-10-11,28.960102081298828,29.17120951860452,28.902527325670007,29.056060007346872,19943800
1999-10-12,28.422725677490234,28.960089836146363,28.36515094620565,28.864131950672054,27668600
1999-10-13,27.96213722229004,28.595459479212188,27.731838219772893,28.25001097543647,38098400
1999-10-14,27.846988677978516,28.321980386992966,27.53992333073685,27.90456343058633,42737800
1999-10-15,27.04094123840332,27.578305578130283,26.81064223566319,27.4823476603219,73788000
1999-10-18,26.983362197875977,27.021745358897135,26.11974107489986,26.77225481225959,75312800
1999-10-19,26.503585815429688,27.405590546295144,26.17732878511665,27.09852510600052,69945600
1999-10-20,28.326791763305664,28.36517494997681,27.712660776567333,28.115684236614364,88090600
1999-10-21,28.57627296447754,28.5954645514248,27.789417899639673,27.80860948658694,60801200
1999-10-22,28.461118698120117,28.825758789330017,28.173244941901775,28.72980087059057,43650600
1999-10-25,28.384355545043945,28.72980409123109,27.98133224115894,28.25001444374894,30492200
1999-10-26,28.36515998840332,29.247972816188536,28.331574717781056,28.979290651210427,52467600
